284194	18.3413132512516	3.71182337047208	1.37610602571865	2.69733821457081	0.00698962395367001	0.0408831276475282	284194	ENSG00000170298	LGALS9B	galectin 9B
222223	230.7669677935	1.9549751114736	0.724798149757582	2.697268352751	0.00699109063967154	0.0408831276475282	222223	ENSG00000164659	ELAPOR2	endosome-lysosome associated apoptosis and autophagy regulator family member 2
727896	76.9194686615177	-1.65880767111749	0.615097997490606	-2.69681851978851	0.00700054109923218	0.0409263980524406	727896	NA	CHORDC1P4	CHORDC1 pseudogene 4
163259	59.7390857422008	-2.16315908638981	0.802173451296295	-2.69662263553374	0.00700465998082429	0.0409384828932006	163259	ENSG00000175984	DENND2C	DENN domain containing 2C
57558	2544.24582031993	1.97009656363936	0.730706834076964	2.69615182418269	0.00701456869058158	0.0409843891898021	57558	ENSG00000118369	USP35	ubiquitin specific peptidase 35
79867	414.041763016213	1.39383444249354	0.517028122464529	2.69585808185736	0.00702075717525958	0.0409908177157707	79867	ENSG00000168778	TCTN2	tectonic family member 2
26277	768.48390756827	1.16330010266537	0.431522013922101	2.69580708546511	0.00702183205294964	0.0409908177157707	26277	ENSG00000092330	TINF2	TERF1 interacting nuclear factor 2
26277	768.48390756827	1.16330010266537	0.431522013922101	2.69580708546511	0.00702183205294964	0.0409908177157707	26277	ENSG00000284915	TINF2	TERF1 interacting nuclear factor 2
57644	627.272922065786	-1.97676369099027	0.733262798189231	-2.69584614939122	0.00702100866886009	0.0409908177157707	57644	ENSG00000078814	MYH7B	myosin heavy chain 7B
646853	8.39169690239344	-2.82559394393059	1.04822623569521	-2.69559551908809	0.00702629292686537	0.0410048618805922	646853	NA	LOC646853	non-histone chromosomal protein HMG-17 pseudogene
55624	1867.37715776172	1.04006650357802	0.385858247263258	2.69546267561936	0.00702909522993214	0.0410074254463974	55624	ENSG00000085998	POMGNT1	protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-)
1747	197.676634704155	3.5735429826593	1.32583979886513	2.69530525914074	0.00703241719438665	0.0410074254463974	1747	ENSG00000064195	DLX3	distal-less homeobox 3
56005	1627.60247341924	1.58658936165856	0.588654201331549	2.69528249024582	0.00703289780371733	0.0410074254463974	56005	ENSG00000074842	MYDGF	myeloid derived growth factor
3455	611.038320623656	-1.25582202864739	0.46605666692457	-2.69456938988633	0.00704796497117546	0.0410832734647572	3455	ENSG00000159110	IFNAR2	interferon alpha and beta receptor subunit 2
94120	214.895884864445	-1.50221096635548	0.55762710415573	-2.69393462971978	0.00706140125832717	0.0411495733958534	94120	ENSG00000164674	SYTL3	synaptotagmin like 3
10280	2242.89735768847	1.25974500176903	0.467719757286022	2.69337564245479	0.00707325266330232	0.041206601573977	10280	ENSG00000147955	SIGMAR1	sigma non-opioid intracellular receptor 1
6328	115.502845895618	-3.04037542818227	1.12889978791936	-2.69321994805747	0.00707655680665074	0.0412138172688565	6328	ENSG00000153253	SCN3A	sodium voltage-gated channel alpha subunit 3
729059	4.06542230981221	-5.61851114101588	2.08679260502989	-2.69241472653935	0.00709366732919229	0.041288307185877	729059	ENSG00000227868	TEX46	testis expressed 46
100507430	13.009026369439	-2.43081438745819	0.902827854779275	-2.69244504873244	0.00709302232651585	0.041288307185877	100507430	NA	NA	NA
100288181	45.0979011059632	-2.72537625876681	1.01227572392794	-2.69232600796898	0.0070955548208476	0.041288307185877	100288181	ENSG00000253741	LNCOC1	lncRNA associated with ovarian cancer 1
1965	655.873297059718	1.43794054227257	0.53414634646152	2.69203477997796	0.00710175387960569	0.0413123309503709	1965	ENSG00000134001	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha
644997	21.1342664424572	-2.9326184929886	1.0896496712018	-2.69134068544631	0.00711654793609403	0.0413140765111679	644997	ENSG00000179840	PIK3CD-AS1	PIK3CD antisense RNA 1
22997	896.608368121548	2.79062491765045	1.03683928798325	2.69147296981627	0.0071137262708599	0.0413140765111679	22997	ENSG00000080854	IGSF9B	immunoglobulin superfamily member 9B
80824	1248.3923766135	1.37142266006171	0.509526795838971	2.6915614080778	0.00711184041650108	0.0413140765111679	80824	ENSG00000111266	DUSP16	dual specificity phosphatase 16
80824	1248.3923766135	1.37142266006171	0.509526795838971	2.6915614080778	0.00711184041650108	0.0413140765111679	80824	ENSG00000280962	DUSP16	dual specificity phosphatase 16
80224	167.537398497579	1.3592851666022	0.504975940011046	2.69178204128391	0.00710713759830531	0.0413140765111679	80224	ENSG00000151413	NUBPL	NUBP iron-sulfur cluster assembly factor, mitochondrial
728361	51.0919043545364	-3.08671998866127	1.14676847512575	-2.69166798321935	0.0071095684083096	0.0413140765111679	728361	ENSG00000105261	OVOL3	ovo like zinc finger 3
4358	1893.38421284835	1.50006904112448	0.557368518358649	2.69134153027142	0.00711652991253375	0.0413140765111679	4358	ENSG00000115204	MPV17	mitochondrial inner membrane protein MPV17
729288	154.977398598873	-2.21949513861539	0.824788745699728	-2.6909862073014	0.00712411401553652	0.0413459706084934	729288	ENSG00000290687	ZNF286B	zinc finger protein 286B (pseudogene)
387895	7.4885328147514	-3.63648933202445	1.35150965504934	-2.69068690588947	0.00713050800955917	0.0413710457443251	387895	NA	LINC00944	long intergenic non-protein coding RNA 944
10309	213.906599228506	2.74894605032255	1.02171233014275	2.69052840924263	0.00713389606895507	0.0413786710069362	10309	ENSG00000152669	CCNO	cyclin O
10248	547.248115103527	1.53752078751931	0.571481653106173	2.69041145793994	0.007136396972416	0.0413811475706529	10248	ENSG00000172336	POP7	POP7 homolog, ribonuclease P/MRP subunit
80347	1634.57889747062	1.16461018481599	0.43292364645934	2.69010527454608	0.00714294817007694	0.0414071019283978	80347	ENSG00000068120	COASY	Coenzyme A synthase
100507281	32.7680700903861	-2.22917915908925	0.828712114737255	-2.68993190692767	0.00714665999239822	0.04141658635734	100507281	NA	NA	NA
345630	55.8608536130801	3.49233353822196	1.2984152543876	2.68968923957161	0.0071518584387534	0.0414346781151123	345630	ENSG00000188573	FBLL1	fibrillarin like 1
4710	810.629561111139	1.35150225767345	0.502534351740838	2.68937288165811	0.00715864058915903	0.0414619319812744	4710	ENSG00000065518	NDUFB4	NADH:ubiquinone oxidoreductase subunit B4
119369	12.3422935202918	-2.83117294827043	1.05326261136407	-2.68800289474229	0.00718807735178581	0.0416149797591067	119369	NA	NUDT9P1	nudix hydrolase 9 pseudogene 1
100507306	20.5575001015101	-1.84949307423866	0.688068500564816	-2.68794905263134	0.0071892364671799	0.0416149797591067	100507306	NA	NA	NA
26266	80.0445926618202	-1.36248278603739	0.506983142869159	-2.68743212708557	0.00720037340388769	0.0416673580416969	26266	ENSG00000164707	SLC13A4	solute carrier family 13 member 4
100288432	382.845872135462	-1.55144354021489	0.577590421994371	-2.68606175091666	0.00722997253876561	0.041790162823288	100288432	NA	IL10RB-DT	IL10RB divergent transcript
10766	1783.99601420965	1.2909466025386	0.480593382398997	2.68615143241159	0.00722803214914785	0.041790162823288	10766	ENSG00000183864	TOB2	transducer of ERBB2, 2
4717	355.476413412151	1.57078908880848	0.584790970352674	2.6860693280903	0.00722980857751136	0.041790162823288	4717	ENSG00000109390	NDUFC1	NADH:ubiquinone oxidoreductase subunit C1
7265	687.050644452114	1.24438882340737	0.463237522158852	2.68628676193601	0.00722510498273948	0.041790162823288	7265	ENSG00000113312	TTC1	tetratricopeptide repeat domain 1
284348	381.430306908301	-3.07034836063447	1.14322241245057	-2.68569643771502	0.00723788145293791	0.0418237615495135	284348	ENSG00000159871	LYPD5	LY6/PLAUR domain containing 5
139285	256.078732153593	-1.83641121265497	0.68402214573618	-2.68472479159068	0.00725895508381998	0.0419333905001332	139285	ENSG00000184675	AMER1	APC membrane recruitment protein 1
83857	529.558903035904	2.42349472879794	0.902787787002236	2.68445670587249	0.00726477916759477	0.0419548882000053	83857	ENSG00000133687	TMTC1	transmembrane O-mannosyltransferase targeting cadherins 1
23236	879.191999904895	-2.40607124900961	0.896412853338747	-2.68411060824043	0.00727230423833583	0.041986194001017	23236	ENSG00000182621	PLCB1	phospholipase C beta 1
9719	157.808449028511	-1.26010380723116	0.469485246088535	-2.68401151629274	0.00727446004492447	0.0419864915465369	9719	ENSG00000197859	ADAMTSL2	ADAMTS like 2
54994	1005.52148113384	1.01359253508833	0.37766463814597	2.68384284020938	0.00727813101632886	0.0419955315699276	54994	ENSG00000101193	GID8	GID complex subunit 8 homolog
7693	198.288752580725	2.0749753834272	0.773253969093455	2.68343321387648	0.00728705281455888	0.0420348553943028	7693	ENSG00000213762	ZNF134	zinc finger protein 134
85455	49.5652828816026	-2.20219615934459	0.820850855456367	-2.68282130024734	0.0073003987776506	0.0420996695983995	85455	ENSG00000140323	DISP2	dispatched RND transporter family member 2
28796	549.567179829788	-3.80964467293835	1.42032294216603	-2.68223835568589	0.00731313331382066	0.0421609214130782	28796	ENSG00000211662	IGLV3-21	immunoglobulin lambda variable 3-21
90780	2166.3914316724	1.33080445046233	0.496227381308725	2.68184405091178	0.00732175827384461	0.0421862670626687	90780	ENSG00000163348	PYGO2	pygopus family PHD finger 2
54828	441.312287886778	1.02282400242037	0.38138736681657	2.6818507675224	0.00732161127939635	0.0421862670626687	54828	ENSG00000141376	BCAS3	BCAS3 microtubule associated cell migration factor
55509	41.5070444741128	-1.86321845151874	0.69482596974712	-2.68156132994979	0.00732794808401589	0.0421975607850993	55509	ENSG00000123685	BATF3	basic leucine zipper ATF-like transcription factor 3
28394	196.618271872935	-3.62467034307611	1.35169344851018	-2.68157720751785	0.00732760034078879	0.0421975607850993	28394	ENSG00000211959	IGHV4-39	immunoglobulin heavy variable 4-39
400643	5.95481002803426	-5.18090981906696	1.93239483911077	-2.68108241349427	0.00733844405412598	0.0422458090628897	400643	ENSG00000265933	LINC00668	long intergenic non-protein coding RNA 668
115350	64.2967118814979	-3.29868588672995	1.23048050889953	-2.68081116512775	0.00734439473535659	0.0422678708262389	115350	ENSG00000163534	FCRL1	Fc receptor like 1
83871	1611.99846470723	1.53494423146832	0.572673720571482	2.68031197579062	0.00735535733011989	0.0423187557116154	83871	ENSG00000109113	RAB34	RAB34, member RAS oncogene family
8785	34.9812179085271	-2.61909999819112	0.977458976955552	-2.67949863875486	0.00737325030500965	0.0424094734320719	8785	ENSG00000124159	MATN4	matrilin 4
3712	2570.04794685302	1.26811069206738	0.47338789276636	2.67879832045737	0.00738868820351404	0.0424819440989686	3712	ENSG00000128928	IVD	isovaleryl-CoA dehydrogenase
1145	128.15730611174	-2.64802447206848	0.988535815548411	-2.67873397242509	0.00739010815253445	0.0424819440989686	1145	ENSG00000108556	CHRNE	cholinergic receptor nicotinic epsilon subunit
51043	6263.07042988169	1.35127080605873	0.504521038416084	2.6783240007215	0.00739916062631547	0.0425185868301006	51043	ENSG00000160685	ZBTB7B	zinc finger and BTB domain containing 7B
7975	4397.71339952649	1.56356546875854	0.583800658196512	2.67825232261425	0.00740074435227481	0.0425185868301006	7975	ENSG00000198517	MAFK	MAF bZIP transcription factor K
4259	604.407917322404	1.59439950112785	0.59539924867552	2.67786616236857	0.00740928178598333	0.0425553826930701	4259	ENSG00000143198	MGST3	microsomal glutathione S-transferase 3
1655	13217.6561912318	1.8854631167399	0.704190981288731	2.67748830479104	0.00741764421005711	0.0425911524959049	1655	ENSG00000108654	DDX5	DEAD-box helicase 5
378	1815.40204772039	1.33194457442938	0.497604264320312	2.67671454996214	0.00743479471884069	0.0426773472454051	378	ENSG00000168374	ARF4	ADP ribosylation factor 4
79031	173.586703204852	1.35670458516946	0.50689949205951	2.6764765134351	0.00744007801924279	0.0426831157900953	79031	ENSG00000115539	PDCL3	phosducin like 3
253714	320.618086166333	-1.7949329518403	0.670627796681601	-2.67649650181813	0.0074396342409177	0.0426831157900953	253714	ENSG00000146263	MMS22L	MMS22 like, DNA repair protein
54505	1841.76721011829	1.30841574905552	0.488942595434713	2.67601096994265	0.00745042064671723	0.042730164749626	54505	ENSG00000067248	DHX29	DExH-box helicase 29
3959	28525.4268799723	1.83085901275919	0.684244950310867	2.67573624317927	0.00745653009152921	0.0427529152058283	3959	ENSG00000108679	LGALS3BP	galectin 3 binding protein
320	455.090956618635	-2.20227739243965	0.823182650178367	-2.6753204674108	0.00746578476624515	0.0427813909939372	320	ENSG00000107282	APBA1	amyloid beta precursor protein binding family A member 1
320	455.090956618635	-2.20227739243965	0.823182650178367	-2.6753204674108	0.00746578476624515	0.0427813909939372	320	ENSG00000276497	APBA1	amyloid beta precursor protein binding family A member 1
442444	5.42096907872933	-5.05147060662836	1.88811755502688	-2.67540047661728	0.00746400305632871	0.0427813909939372	442444	ENSG00000198173	FAM47C	family with sequence similarity 47 member C
11190	4581.2309891607	-1.16459945246666	0.435487284563618	-2.67424444696165	0.00748978354857867	0.0429065894759662	11190	ENSG00000126001	CEP250	centrosomal protein 250
10221	2857.00915077612	2.49773241593425	0.934205123995419	2.67364452600294	0.00750319376843665	0.0429587446948684	10221	ENSG00000173334	TRIB1	tribbles pseudokinase 1
23586	1680.25212524385	-1.76858702178775	0.661483295481011	-2.67366845673961	0.00750265842520513	0.0429587446948684	23586	ENSG00000107201	RIGI	RNA sensor RIG-I
25873	2874.93829189754	1.63212560988847	0.610478889883757	2.67351686837074	0.00750605011593822	0.0429627705000904	25873	ENSG00000130255	RPL36	ribosomal protein L36
26010	2593.57837118507	-1.81140474486454	0.677622583211767	-2.6731764698262	0.007513671321683	0.0429926576044441	26010	ENSG00000196141	SPATS2L	spermatogenesis associated serine rich 2 like
100302111	159.536499181227	-1.29406289846444	0.484198972717844	-2.67258497307578	0.0075269308876403	0.0430452427632809	100302111	ENSG00000221533	MIR1184-1	microRNA 1184-1
5546	1717.88048164443	1.32151995338618	0.494568009102439	2.67206921811324	0.00753850967138994	0.0430744225295657	5546	ENSG00000143294	PRCC	proline rich mitotic checkpoint control factor
3381	24.3898208276309	-2.51933551141332	0.9428355667061	-2.67208365952389	0.00753818524213562	0.0430744225295657	3381	ENSG00000029559	IBSP	integrin binding sialoprotein
3313	3444.38169911187	1.80489271413605	0.675428886756525	2.67221723785508	0.00753518497089566	0.0430744225295657	3313	ENSG00000113013	HSPA9	heat shock protein family A (Hsp70) member 9
100507206	5.74357736173987	-4.30160540858857	1.60994070816418	-2.6719030003867	0.00754224468814695	0.0430834263563115	100507206	ENSG00000189238	LINC00943	long intergenic non-protein coding RNA 943
2885	2540.2180643391	2.18681729155948	0.818514879666876	2.67168911144228	0.00754705334837218	0.0430985562278392	2885	ENSG00000177885	GRB2	growth factor receptor bound protein 2
114044	159.70805430878	-1.17604078461699	0.440212676235405	-2.67152866808429	0.00755066224684857	0.0431068279860857	114044	ENSG00000215424	MCM3AP-AS1	MCM3AP antisense RNA 1
119587	645.194019926883	-2.00402591760903	0.750189555605875	-2.67135939528046	0.00755447142586538	0.0431162380893284	119587	ENSG00000121898	CPXM2	carboxypeptidase X, M14 family member 2
22914	127.214424950476	-1.98960970436147	0.744933062613841	-2.67085702624109	0.00756578648112552	0.0431684694474972	22914	ENSG00000213809	KLRK1	killer cell lectin like receptor K1
51528	419.470909944677	1.09341991810338	0.409432391732663	2.67057502088726	0.00757214485512619	0.0431923974540689	51528	ENSG00000050130	JKAMP	JNK1/MAPK8 associated membrane protein
412	205.944844294739	1.30945650137453	0.490362806308698	2.67038299913429	0.00757647711036857	0.0432047578688723	412	ENSG00000101846	STS	steroid sulfatase
26279	74.7878439648119	-2.70417435119762	1.01275963330614	-2.67010479314809	0.00758275773369643	0.0432282185886986	26279	ENSG00000117215	PLA2G2D	phospholipase A2 group IID
168741	6.04001456505908	-6.20367873958226	2.3247706725198	-2.66851213021289	0.00761880273374635	0.043421299899012	168741	NA	PER3P1	PER3 pseudogene 1
114771	5.37190854532615	-5.04952603796096	1.89278829107402	-2.66777117217675	0.00763562431809115	0.0434799121058426	114771	ENSG00000159527	PGLYRP3	peptidoglycan recognition protein 3
29789	1227.63250982428	1.61615539624724	0.605780311027198	2.66789026785434	0.00763291830745828	0.0434799121058426	29789	ENSG00000138430	OLA1	Obg like ATPase 1
10361	94.6328997932811	-2.61569917624895	0.980467605572253	-2.66780785146113	0.00763479082482389	0.0434799121058426	10361	ENSG00000158806	NPM2	nucleophosmin/nucleoplasmin 2
912	39.0570821858866	-1.95467997922826	0.732848970546052	-2.66723439315444	0.0076478313195689	0.043482603826597	912	ENSG00000158473	CD1D	CD1d molecule
